-0.8592499;0.9847501;0.31625;True
-0.8592499;0.9847501;0.22875;True
-0.77175;1.07225;0.14125;True
-0.77175;1.07225;0.05374999;True
-0.77175;0.9847501;0.14125;True
-0.77175;0.9847501;0.05374999;True
-0.8592499;1.07225;0.14125;True
-0.8592499;1.07225;0.05374999;True
-0.8592499;0.9847501;0.14125;True
-0.8592499;0.9847501;0.05374999;True
-0.77175;0.8972501;0.31625;True
-0.77175;0.8972501;0.22875;False
-0.77175;0.8097501;0.31625;False
-0.77175;0.8097501;0.22875;False
-0.8592499;0.8972501;0.31625;True
-0.8592499;0.8972501;0.22875;True
-0.8592499;0.8097501;0.31625;False
-0.8592499;0.8097501;0.22875;False
-0.77175;0.8972501;0.14125;True
-0.77175;0.8972501;0.05374999;True
-0.77175;0.8097501;0.14125;False
-0.77175;0.8097501;0.05374999;True
-0.8592499;0.8972501;0.14125;True
-0.8592499;0.8972501;0.05374999;True
-0.8592499;0.8097501;0.14125;True
-0.8592499;0.8097501;0.05374999;True
-0.9467499;1.07225;0.31625;True
-0.9467499;1.07225;0.22875;True
-0.9467499;0.9847501;0.31625;True
-0.9467499;0.9847501;0.22875;True
-1.03425;1.07225;0.31625;True
-1.03425;1.07225;0.22875;True
-1.03425;0.9847501;0.31625;True
-1.03425;0.9847501;0.22875;True
-0.9467499;1.07225;0.14125;True
-0.9467499;1.07225;0.05374999;True
-0.9467499;0.9847501;0.14125;True
-0.9467499;0.9847501;0.05374999;True
-1.03425;1.07225;0.14125;True
-1.03425;1.07225;0.05374999;True
-1.03425;0.9847501;0.14125;True
-1.03425;0.9847501;0.05374999;True
-0.9467499;0.8972501;0.31625;True
-0.9467499;0.8972501;0.22875;True
-0.9467499;0.8097501;0.31625;True
-0.9467499;0.8097501;0.22875;True
-1.03425;0.8972501;0.31625;True
-1.03425;0.8972501;0.22875;True
-1.03425;0.8097501;0.31625;True
-1.03425;0.8097501;0.22875;True
-0.9467499;0.8972501;0.14125;True
-0.9467499;0.8972501;0.05374999;True
-0.9467499;0.8097501;0.14125;True
-0.9467499;0.8097501;0.05374999;True
-1.03425;0.8972501;0.14125;True
-1.03425;0.8972501;0.05374999;True
-1.03425;0.8097501;0.14125;True
-1.03425;0.8097501;0.05374999;True
-0.77175;0.72225;0.6662499;True
-0.77175;0.72225;0.57875;True
-0.77175;0.63475;0.6662499;True
-0.77175;0.63475;0.57875;True
-0.8592499;0.72225;0.6662499;True
-0.8592499;0.72225;0.57875;True
-0.8592499;0.63475;0.6662499;True
-0.8592499;0.63475;0.57875;True
-0.77175;0.72225;0.4912499;True
-0.77175;0.72225;0.40375;True
-0.77175;0.63475;0.4912499;True
-0.77175;0.63475;0.40375;True
-0.8592499;0.72225;0.4912499;True
-0.8592499;0.72225;0.40375;True
-0.8592499;0.63475;0.4912499;True
-0.8592499;0.63475;0.40375;True
-0.77175;0.54725;0.6662499;True
-0.77175;0.54725;0.57875;True
-0.77175;0.4597501;0.6662499;True
-0.77175;0.4597501;0.57875;True
-0.8592499;0.54725;0.6662499;True
-0.8592499;0.54725;0.57875;True
-0.8592499;0.4597501;0.6662499;True
-0.8592499;0.4597501;0.57875;True
-0.77175;0.54725;0.4912499;True
-0.77175;0.54725;0.40375;True
-0.77175;0.4597501;0.4912499;True
-0.77175;0.4597501;0.40375;True
-0.8592499;0.54725;0.4912499;True
-0.8592499;0.54725;0.40375;True
-0.8592499;0.4597501;0.4912499;True
-0.8592499;0.4597501;0.40375;True
-0.9467499;0.72225;0.6662499;True
-0.9467499;0.72225;0.57875;True
-0.9467499;0.63475;0.6662499;True
-0.9467499;0.63475;0.57875;True
-1.03425;0.72225;0.6662499;True
-1.03425;0.72225;0.57875;True
-1.03425;0.63475;0.6662499;True
-1.03425;0.63475;0.57875;True
-0.9467499;0.72225;0.4912499;True
-0.9467499;0.72225;0.40375;True
-0.9467499;0.63475;0.4912499;True
-0.9467499;0.63475;0.40375;True
-1.03425;0.72225;0.4912499;True
-1.03425;0.72225;0.40375;True
-1.03425;0.63475;0.4912499;True
-1.03425;0.63475;0.40375;True
-0.9467499;0.54725;0.6662499;True
-0.9467499;0.54725;0.57875;True
-0.9467499;0.4597501;0.6662499;True
-0.9467499;0.4597501;0.57875;True
-1.03425;0.54725;0.6662499;True
-1.03425;0.54725;0.57875;True
-1.03425;0.4597501;0.6662499;True
-1.03425;0.4597501;0.57875;True
-0.9467499;0.54725;0.4912499;True
-0.9467499;0.54725;0.40375;True
-0.9467499;0.4597501;0.4912499;True
-0.9467499;0.4597501;0.40375;True
-1.03425;0.54725;0.4912499;True
-1.03425;0.54725;0.40375;True
-1.03425;0.4597501;0.4912499;True
-1.03425;0.4597501;0.40375;True
-0.77175;0.72225;0.31625;False
-0.77175;0.72225;0.22875;False
-0.77175;0.63475;0.31625;True
-0.77175;0.63475;0.22875;False
-0.8592499;0.72225;0.31625;True
-0.8592499;0.72225;0.22875;True
-0.8592499;0.63475;0.31625;True
-0.8592499;0.63475;0.22875;True
-0.77175;0.72225;0.14125;False
-0.77175;0.72225;0.05374999;True
-0.77175;0.63475;0.14125;False
-0.77175;0.63475;0.05374999;True
-0.8592499;0.72225;0.14125;True
-0.8592499;0.72225;0.05374999;True
-0.8592499;0.63475;0.14125;True
-0.8592499;0.63475;0.05374999;True
-0.77175;0.54725;0.31625;True
-0.77175;0.54725;0.22875;False
-0.77175;0.4597501;0.31625;True
-0.77175;0.4597501;0.22875;False
-0.8592499;0.54725;0.31625;True
-0.8592499;0.54725;0.22875;True
-0.8592499;0.4597501;0.31625;True
-0.8592499;0.4597501;0.22875;True
-0.77175;0.54725;0.14125;False
-0.77175;0.54725;0.05374999;True
-0.77175;0.4597501;0.14125;False
-0.77175;0.4597501;0.05374999;True
-0.8592499;0.54725;0.14125;True
-0.8592499;0.54725;0.05374999;True
-0.8592499;0.4597501;0.14125;True
-0.8592499;0.4597501;0.05374999;True
-0.9467499;0.72225;0.31625;True
-0.9467499;0.72225;0.22875;True
-0.9467499;0.63475;0.31625;True
-0.9467499;0.63475;0.22875;True
-1.03425;0.72225;0.31625;True
-1.03425;0.72225;0.22875;True
-1.03425;0.63475;0.31625;True
-1.03425;0.63475;0.22875;True
-0.9467499;0.72225;0.14125;True
-0.9467499;0.72225;0.05374999;True
-0.9467499;0.63475;0.14125;True
-0.9467499;0.63475;0.05374999;True
-1.03425;0.72225;0.14125;True
-1.03425;0.72225;0.05374999;True
-1.03425;0.63475;0.14125;True
-1.03425;0.63475;0.05374999;True
-0.9467499;0.54725;0.31625;True
-0.9467499;0.54725;0.22875;True
-0.9467499;0.4597501;0.31625;True
-0.9467499;0.4597501;0.22875;True
-1.03425;0.54725;0.31625;True
-1.03425;0.54725;0.22875;True
-1.03425;0.4597501;0.31625;True
-1.03425;0.4597501;0.22875;True
-0.9467499;0.54725;0.14125;True
-0.9467499;0.54725;0.05374999;True
-0.9467499;0.4597501;0.14125;True
-0.9467499;0.4597501;0.05374999;True
-1.03425;0.54725;0.14125;True
-1.03425;0.54725;0.05374999;True
-1.03425;0.4597501;0.14125;True
-1.03425;0.4597501;0.05374999;True
-1.12175;1.07225;0.6662499;True
-1.12175;1.07225;0.57875;True
-1.12175;0.9847501;0.6662499;True
-1.12175;0.9847501;0.57875;True
-1.20925;1.07225;0.6662499;True
-1.20925;1.07225;0.57875;True
-1.20925;0.9847501;0.6662499;True
-1.20925;0.9847501;0.57875;True
-1.12175;1.07225;0.4912499;True
-1.12175;1.07225;0.40375;True
-1.12175;0.9847501;0.4912499;True
-1.12175;0.9847501;0.40375;True
-1.20925;1.07225;0.4912499;True
-1.20925;1.07225;0.40375;True
-1.20925;0.9847501;0.4912499;True
-1.20925;0.9847501;0.40375;True
-1.12175;0.8972501;0.6662499;True
-1.12175;0.8972501;0.57875;True
-1.12175;0.8097501;0.6662499;True
-1.12175;0.8097501;0.57875;True
-1.20925;0.8972501;0.6662499;True
-1.20925;0.8972501;0.57875;True
-1.20925;0.8097501;0.6662499;True
-1.20925;0.8097501;0.57875;True
-1.12175;0.8972501;0.4912499;True
-1.12175;0.8972501;0.40375;True
-1.12175;0.8097501;0.4912499;True
-1.12175;0.8097501;0.40375;True
-1.20925;0.8972501;0.4912499;True
-1.20925;0.8972501;0.40375;True
-1.20925;0.8097501;0.4912499;True
-1.20925;0.8097501;0.40375;True
-1.29675;1.07225;0.6662499;True
-1.29675;1.07225;0.57875;True
-1.29675;0.9847501;0.6662499;True
-1.29675;0.9847501;0.57875;True
-1.38425;1.07225;0.6662499;True
-1.38425;1.07225;0.57875;True
-1.38425;0.9847501;0.6662499;True
-1.38425;0.9847501;0.57875;True
-1.29675;1.07225;0.4912499;True
-1.29675;1.07225;0.40375;True
-1.29675;0.9847501;0.4912499;True
-1.29675;0.9847501;0.40375;True
-1.38425;1.07225;0.4912499;True
-1.38425;1.07225;0.40375;True
-1.38425;0.9847501;0.4912499;True
-1.38425;0.9847501;0.40375;True
-1.29675;0.8972501;0.6662499;True
-1.29675;0.8972501;0.57875;True
-1.29675;0.8097501;0.6662499;True
-1.29675;0.8097501;0.57875;True
-1.38425;0.8972501;0.6662499;True
-1.38425;0.8972501;0.57875;True
-1.38425;0.8097501;0.6662499;True
-1.38425;0.8097501;0.57875;True
-1.29675;0.8972501;0.4912499;True
-1.29675;0.8972501;0.40375;True
-1.29675;0.8097501;0.4912499;True
-1.29675;0.8097501;0.40375;True
-1.38425;0.8972501;0.4912499;True
-1.38425;0.8972501;0.40375;True
-1.38425;0.8097501;0.4912499;True
-1.38425;0.8097501;0.40375;True
-1.12175;1.07225;0.31625;True
-1.12175;1.07225;0.22875;True
-1.12175;0.9847501;0.31625;True
-1.12175;0.9847501;0.22875;True
-1.20925;1.07225;0.31625;True
-1.20925;1.07225;0.22875;True
-1.20925;0.9847501;0.31625;True
-1.20925;0.9847501;0.22875;True
-1.12175;1.07225;0.14125;True
-1.12175;1.07225;0.05374999;True
-1.12175;0.9847501;0.14125;True
-1.12175;0.9847501;0.05374999;True
-1.20925;1.07225;0.14125;True
-1.20925;1.07225;0.05374999;True
-1.20925;0.9847501;0.14125;True
-1.20925;0.9847501;0.05374999;True
-1.12175;0.8972501;0.31625;True
-1.12175;0.8972501;0.22875;True
-1.12175;0.8097501;0.31625;True
-1.12175;0.8097501;0.22875;True
-1.20925;0.8972501;0.31625;True
-1.20925;0.8972501;0.22875;True
-1.20925;0.8097501;0.31625;True
-1.20925;0.8097501;0.22875;True
-1.12175;0.8972501;0.14125;True
-1.12175;0.8972501;0.05374999;True
-1.12175;0.8097501;0.14125;True
-1.12175;0.8097501;0.05374999;True
-1.20925;0.8972501;0.14125;True
-1.20925;0.8972501;0.05374999;True
-1.20925;0.8097501;0.14125;True
-1.20925;0.8097501;0.05374999;True
-1.29675;1.07225;0.31625;True
-1.29675;1.07225;0.22875;True
-1.29675;0.9847501;0.31625;True
-1.29675;0.9847501;0.22875;True
-1.38425;1.07225;0.31625;True
-1.38425;1.07225;0.22875;True
-1.38425;0.9847501;0.31625;True
-1.38425;0.9847501;0.22875;True
-1.29675;1.07225;0.14125;True
-1.29675;1.07225;0.05374999;True
-1.29675;0.9847501;0.14125;True
-1.29675;0.9847501;0.05374999;True
-1.38425;1.07225;0.14125;True
-1.38425;1.07225;0.05374999;True
-1.38425;0.9847501;0.14125;True
-1.38425;0.9847501;0.05374999;True
-1.29675;0.8972501;0.31625;True
-1.29675;0.8972501;0.22875;True
-1.29675;0.8097501;0.31625;True
-1.29675;0.8097501;0.22875;True
-1.38425;0.8972501;0.31625;True
-1.38425;0.8972501;0.22875;True
-1.38425;0.8097501;0.31625;True
-1.38425;0.8097501;0.22875;True
-1.29675;0.8972501;0.14125;True
-1.29675;0.8972501;0.05374999;True
-1.29675;0.8097501;0.14125;True
-1.29675;0.8097501;0.05374999;True
-1.38425;0.8972501;0.14125;True
-1.38425;0.8972501;0.05374999;True
-1.38425;0.8097501;0.14125;True
-1.38425;0.8097501;0.05374999;True
-1.12175;0.72225;0.6662499;True
-1.12175;0.72225;0.57875;True
-1.12175;0.63475;0.6662499;True
-1.12175;0.63475;0.57875;True
-1.20925;0.72225;0.6662499;True
-1.20925;0.72225;0.57875;True
-1.20925;0.63475;0.6662499;True
-1.20925;0.63475;0.57875;True
-1.12175;0.72225;0.4912499;True
-1.12175;0.72225;0.40375;True
-1.12175;0.63475;0.4912499;True
-1.12175;0.63475;0.40375;True
-1.20925;0.72225;0.4912499;True
-1.20925;0.72225;0.40375;True
-1.20925;0.63475;0.4912499;True
-1.20925;0.63475;0.40375;True
-1.12175;0.54725;0.6662499;True
-1.12175;0.54725;0.57875;True
-1.12175;0.4597501;0.6662499;True
-1.12175;0.4597501;0.57875;True
-1.20925;0.54725;0.6662499;True
-1.20925;0.54725;0.57875;True
-1.20925;0.4597501;0.6662499;True
-1.20925;0.4597501;0.57875;True
-1.12175;0.54725;0.4912499;True
-1.12175;0.54725;0.40375;True
-1.12175;0.4597501;0.4912499;True
-1.12175;0.4597501;0.40375;True
-1.20925;0.54725;0.4912499;True
-1.20925;0.54725;0.40375;True
-1.20925;0.4597501;0.4912499;True
-1.20925;0.4597501;0.40375;True
-1.29675;0.72225;0.6662499;True
-1.29675;0.72225;0.57875;True
-1.29675;0.63475;0.6662499;True
-1.29675;0.63475;0.57875;True
-1.38425;0.72225;0.6662499;True
-1.38425;0.72225;0.57875;True
-1.38425;0.63475;0.6662499;True
-1.38425;0.63475;0.57875;True
-1.29675;0.72225;0.4912499;True
-1.29675;0.72225;0.40375;True
-1.29675;0.63475;0.4912499;True
-1.29675;0.63475;0.40375;True
-1.38425;0.72225;0.4912499;True
-1.38425;0.72225;0.40375;True
-1.38425;0.63475;0.4912499;True
-1.38425;0.63475;0.40375;True
-1.29675;0.54725;0.6662499;True
-1.29675;0.54725;0.57875;True
-1.29675;0.4597501;0.6662499;True
-1.29675;0.4597501;0.57875;True
-1.38425;0.54725;0.6662499;True
-1.38425;0.54725;0.57875;True
-1.38425;0.4597501;0.6662499;True
-1.38425;0.4597501;0.57875;True
-1.29675;0.54725;0.4912499;True
-1.29675;0.54725;0.40375;True
-1.29675;0.4597501;0.4912499;True
-1.29675;0.4597501;0.40375;True
-1.38425;0.54725;0.4912499;True
-1.38425;0.54725;0.40375;True
-1.38425;0.4597501;0.4912499;True
-1.38425;0.4597501;0.40375;True
-1.12175;0.72225;0.31625;True
-1.12175;0.72225;0.22875;True
-1.12175;0.63475;0.31625;True
-1.12175;0.63475;0.22875;True
-1.20925;0.72225;0.31625;True
-1.20925;0.72225;0.22875;True
-1.20925;0.63475;0.31625;True
-1.20925;0.63475;0.22875;True
-1.12175;0.72225;0.14125;True
-1.12175;0.72225;0.05374999;True
-1.12175;0.63475;0.14125;True
-1.12175;0.63475;0.05374999;True
-1.20925;0.72225;0.14125;True
-1.20925;0.72225;0.05374999;True
-1.20925;0.63475;0.14125;True
-1.20925;0.63475;0.05374999;True
-1.12175;0.54725;0.31625;True
-1.12175;0.54725;0.22875;True
-1.12175;0.4597501;0.31625;True
-1.12175;0.4597501;0.22875;True
-1.20925;0.54725;0.31625;True
-1.20925;0.54725;0.22875;True
-1.20925;0.4597501;0.31625;True
-1.20925;0.4597501;0.22875;True
-1.12175;0.54725;0.14125;True
-1.12175;0.54725;0.05374999;True
-1.12175;0.4597501;0.14125;True
-1.12175;0.4597501;0.05374999;True
-1.20925;0.54725;0.14125;True
-1.20925;0.54725;0.05374999;True
-1.20925;0.4597501;0.14125;True
-1.20925;0.4597501;0.05374999;True
-1.29675;0.72225;0.31625;True
-1.29675;0.72225;0.22875;True
-1.29675;0.63475;0.31625;True
-1.29675;0.63475;0.22875;True
-1.38425;0.72225;0.31625;True
-1.38425;0.72225;0.22875;True
-1.38425;0.63475;0.31625;True
-1.38425;0.63475;0.22875;True
-1.29675;0.72225;0.14125;True
-1.29675;0.72225;0.05374999;True
-1.29675;0.63475;0.14125;True
-1.29675;0.63475;0.05374999;True
-1.38425;0.72225;0.14125;True
-1.38425;0.72225;0.05374999;True
-1.38425;0.63475;0.14125;True
-1.38425;0.63475;0.05374999;True
-1.29675;0.54725;0.31625;True
-1.29675;0.54725;0.22875;True
-1.29675;0.4597501;0.31625;True
-1.29675;0.4597501;0.22875;True
-1.38425;0.54725;0.31625;True
-1.38425;0.54725;0.22875;True
-1.38425;0.4597501;0.31625;True
-1.38425;0.4597501;0.22875;True
-1.29675;0.54725;0.14125;True
-1.29675;0.54725;0.05374999;True
-1.29675;0.4597501;0.14125;True
-1.29675;0.4597501;0.05374999;True
-1.38425;0.54725;0.14125;True
-1.38425;0.54725;0.05374999;True
-1.38425;0.4597501;0.14125;True
-1.38425;0.4597501;0.05374999;True
-0.049875;1.794125;1.388125;False
-0.049875;1.794125;1.344375;False
-0.049875;1.750375;1.388125;False
-0.049875;1.750375;1.344375;False
-0.093625;1.794125;1.388125;False
-0.093625;1.794125;1.344375;False
-0.093625;1.750375;1.388125;False
-0.093625;1.750375;1.344375;False
-0.049875;1.794125;1.300625;False
-0.049875;1.794125;1.256875;False
-0.049875;1.750375;1.300625;False
-0.049875;1.750375;1.256875;False
-0.093625;1.794125;1.300625;False
-0.093625;1.794125;1.256875;False
-0.093625;1.750375;1.300625;False
-0.093625;1.750375;1.256875;False
-0.049875;1.706625;1.388125;False
-0.049875;1.706625;1.344375;False
-0.049875;1.662875;1.388125;False
-0.049875;1.662875;1.344375;False
-0.093625;1.706625;1.388125;False
-0.093625;1.706625;1.344375;False
-0.093625;1.662875;1.388125;False
-0.093625;1.662875;1.344375;False
-0.049875;1.706625;1.300625;False
-0.049875;1.706625;1.256875;False
-0.049875;1.662875;1.300625;False
-0.049875;1.662875;1.256875;False
-0.093625;1.706625;1.300625;False
-0.093625;1.706625;1.256875;False
-0.093625;1.662875;1.300625;False
-0.093625;1.662875;1.256875;False
-0.137375;1.794125;1.388125;False
-0.137375;1.794125;1.344375;False
-0.137375;1.750375;1.388125;False
-0.137375;1.750375;1.344375;False
-0.181125;1.794125;1.388125;False
-0.181125;1.794125;1.344375;False
-0.181125;1.750375;1.388125;False
-0.181125;1.750375;1.344375;False
-0.137375;1.794125;1.300625;False
-0.137375;1.794125;1.256875;False
-0.137375;1.750375;1.300625;False
-0.137375;1.750375;1.256875;False
-0.181125;1.794125;1.300625;False
-0.181125;1.794125;1.256875;False
-0.181125;1.750375;1.300625;False
-0.181125;1.750375;1.256875;False
-0.137375;1.706625;1.388125;False
-0.137375;1.706625;1.344375;False
-0.137375;1.662875;1.388125;False
-0.137375;1.662875;1.344375;False
-0.181125;1.706625;1.388125;False
-0.181125;1.706625;1.344375;False
-0.181125;1.662875;1.388125;False
-0.181125;1.662875;1.344375;False
-0.137375;1.706625;1.300625;False
-0.137375;1.706625;1.256875;False
-0.137375;1.662875;1.300625;False
-0.137375;1.662875;1.256875;False
-0.181125;1.706625;1.300625;False
-0.181125;1.706625;1.256875;False
-0.181125;1.662875;1.300625;False
-0.181125;1.662875;1.256875;False
-0.049875;1.794125;1.213125;False
-0.049875;1.794125;1.169375;False
-0.049875;1.750375;1.213125;False
-0.049875;1.750375;1.169375;False
-0.093625;1.794125;1.213125;False
-0.093625;1.794125;1.169375;False
-0.093625;1.750375;1.213125;False
-0.093625;1.750375;1.169375;False
-0.049875;1.794125;1.125625;False
-0.049875;1.794125;1.081875;False
-0.049875;1.750375;1.125625;False
-0.049875;1.750375;1.081875;False
-0.093625;1.794125;1.125625;False
-0.093625;1.794125;1.081875;False
-0.093625;1.750375;1.125625;False
-0.093625;1.750375;1.081875;False
-0.049875;1.706625;1.213125;False
-0.049875;1.706625;1.169375;False
-0.049875;1.662875;1.213125;False
-0.049875;1.662875;1.169375;False
-0.093625;1.706625;1.213125;False
-0.093625;1.706625;1.169375;False
-0.093625;1.662875;1.213125;False
-0.093625;1.662875;1.169375;False
-0.049875;1.706625;1.125625;False
-0.049875;1.706625;1.081875;False
-0.049875;1.662875;1.125625;False
-0.049875;1.662875;1.081875;False
-0.093625;1.706625;1.125625;False
-0.093625;1.706625;1.081875;False
-0.093625;1.662875;1.125625;False
-0.093625;1.662875;1.081875;False
-0.137375;1.794125;1.213125;False
-0.137375;1.794125;1.169375;False
-0.137375;1.750375;1.213125;False
-0.137375;1.750375;1.169375;False
-0.181125;1.794125;1.213125;False
-0.181125;1.794125;1.169375;False
-0.181125;1.750375;1.213125;False
-0.181125;1.750375;1.169375;False
-0.137375;1.794125;1.125625;False
-0.137375;1.794125;1.081875;False
-0.137375;1.750375;1.125625;False
-0.137375;1.750375;1.081875;False
-0.181125;1.794125;1.125625;False
-0.181125;1.794125;1.081875;False
-0.181125;1.750375;1.125625;False
-0.181125;1.750375;1.081875;False
-0.137375;1.706625;1.213125;False
-0.137375;1.706625;1.169375;False
-0.137375;1.662875;1.213125;False
-0.137375;1.662875;1.169375;False
-0.181125;1.706625;1.213125;False
-0.181125;1.706625;1.169375;False
-0.181125;1.662875;1.213125;False
-0.181125;1.662875;1.169375;False
-0.137375;1.706625;1.125625;False
-0.137375;1.706625;1.081875;False
-0.137375;1.662875;1.125625;False
-0.137375;1.662875;1.081875;False
-0.181125;1.706625;1.125625;False
-0.181125;1.706625;1.081875;False
-0.181125;1.662875;1.125625;False
-0.181125;1.662875;1.081875;False
-0.049875;1.619125;1.388125;False
-0.049875;1.619125;1.344375;False
-0.049875;1.575375;1.388125;False
-0.049875;1.575375;1.344375;False
-0.093625;1.619125;1.388125;False
-0.093625;1.619125;1.344375;False
-0.093625;1.575375;1.388125;False
-0.093625;1.575375;1.344375;False
-0.049875;1.619125;1.300625;False
-0.049875;1.619125;1.256875;False
-0.049875;1.575375;1.300625;False
-0.049875;1.575375;1.256875;False
-0.093625;1.619125;1.300625;False
-0.093625;1.619125;1.256875;False
-0.093625;1.575375;1.300625;False
-0.093625;1.575375;1.256875;False
-0.049875;1.531625;1.388125;False
-0.049875;1.531625;1.344375;False
-0.049875;1.487875;1.388125;False
-0.049875;1.487875;1.344375;False
-0.093625;1.531625;1.388125;False
-0.093625;1.531625;1.344375;False
-0.093625;1.487875;1.388125;False
-0.093625;1.487875;1.344375;False
-0.049875;1.531625;1.300625;False
-0.049875;1.531625;1.256875;False
-0.049875;1.487875;1.300625;False
-0.049875;1.487875;1.256875;False
-0.093625;1.531625;1.300625;False
-0.093625;1.531625;1.256875;False
-0.093625;1.487875;1.300625;False
-0.093625;1.487875;1.256875;False
-0.137375;1.619125;1.388125;False
-0.137375;1.619125;1.344375;False
-0.137375;1.575375;1.388125;False
-0.137375;1.575375;1.344375;False
-0.181125;1.619125;1.388125;False
-0.181125;1.619125;1.344375;False
-0.181125;1.575375;1.388125;False
-0.181125;1.575375;1.344375;False
-0.137375;1.619125;1.300625;False
-0.137375;1.619125;1.256875;False
-0.137375;1.575375;1.300625;False
-0.137375;1.575375;1.256875;False
-0.181125;1.619125;1.300625;False
-0.181125;1.619125;1.256875;False
-0.181125;1.575375;1.300625;False
-0.181125;1.575375;1.256875;False
-0.137375;1.531625;1.388125;False
-0.137375;1.531625;1.344375;False
-0.137375;1.487875;1.388125;False
-0.137375;1.487875;1.344375;False
-0.181125;1.531625;1.388125;False
-0.181125;1.531625;1.344375;False
-0.181125;1.487875;1.388125;False
-0.181125;1.487875;1.344375;False
-0.137375;1.531625;1.300625;False
-0.137375;1.531625;1.256875;False
-0.137375;1.487875;1.300625;False
-0.137375;1.487875;1.256875;False
-0.181125;1.531625;1.300625;False
-0.181125;1.531625;1.256875;False
-0.181125;1.487875;1.300625;False
-0.181125;1.487875;1.256875;False
-0.049875;1.619125;1.213125;False
-0.049875;1.619125;1.169375;False
-0.049875;1.575375;1.213125;False
-0.049875;1.575375;1.169375;False
-0.093625;1.619125;1.213125;False
-0.093625;1.619125;1.169375;False
-0.093625;1.575375;1.213125;False
-0.093625;1.575375;1.169375;False
-0.049875;1.619125;1.125625;False
-0.049875;1.619125;1.081875;False
